https://knyttlevels.com/levels/Kira%20-%20Not%20Poetic%20At%20All.knytt.bin,Not Poetic At All,Kira,Small,Hard,Challenge,2,27743215,Pass the stage 6,Ending,,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeCAMAAAAM7l6QAAAACXBIWXMAAAsTAAALEwEAmpwYAAAAWlBMVEX///9ISEprbGhwcm1cXl2Agns+PkCGiYJ6fHZ1d3GzvblfY2FYWVmutbGkrKmWnJZSU1PAxcI1NDa5urSdo6Hc3t2Mko9eZmlnaGLl5+Z2fn/P1NBpc3T19vXwv3O5AAABzklEQVQoz1XTibajIAwG4AioAVmviFTb93/N+YOdc2fSxR4/EsNSOjWvraZawy5RU0Os64Ww6iRtwSmlL8ea0mBr32/Vied1XhEtBheC2yOiru/3+zzPzQweHpxz+IQYYlqHnpsny7PEYBmBEsi+xDdka+ahqyulDI6pXqO4Nxt4nll4fzhIcxfQeG8YjNsJrblyHwf8vu+CJ4R2Zq/ARPTCzII7iFyML/rGx3r9MBVwAJd/mD5Kk1Lj1zf74cpWpw9R0NT1GHn8x9Zq1YhuS0pYRtbf4nUGJ7Ama8E7RsTBLoDjpbXGdbcPz5C74MYdJPt1HIc8sSssKq6MB9EtY2L97bxlRSzZzLvkCKdv9r2z8f0pztf8GQ2W1EZrzKxUx5orYctcR73SBq/Munfjt2feODI8mnGpHTJvrbCbxhvqXYpjy2SZKDzFldl8njLYGGE5UOiOYpPsJIjInrzBGbTQ1p6dDWW/zFAEuGsl/Bwqi91QosvysyzgDAet6I5nINRPy48EePK5K2stK408TLZ7nx8dnHPvchvvbeuYTc7fZDgt0+TNOLSYKL69Hy4DlmVw9rIGm8cFjNffzoSXKZsN/xeU3ZQ2MtRP4hJ/AGVcJH9YucZYAAAAAElFTkSuQmCC
"https://knyttlevels.com/levels/VG,%20ncrecc,%20&%20Sergio%20-%20Tomatoes!%20Gaiden.knytt.bin",Tomatoes! Gaiden,"VG, ncrecc, & Sergio",Small,Hard,Challenge;Weird,2,12873717,A very not-potato-y sidequest,AltEnding;ScribbleEnding;BehindBuilding;waterendingyay;Ending,Green2Red;ObscureMethod2ElectricBoogaloo;waterendingyay;revelationsomg,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeCAMAAAAM7l6QAAAACXBIWXMAAAsTAAALEwEAmpwYAAAANlBMVEWwISEAAAC1ExNJfzTQKCTIFhbYIR58Tk4pr0snihksu1DiIRxTkDwqtU0npUdYmUC4MTGjERHw/P61AAAA1ElEQVQoz5WSCRKDIAxFKYYQVvX+l+0P1lrcxv5BEvNCCAzG38o8wwOUh00dBnKjc3bM2do84vskNKyMXWJ22XHChJGHLwbjpoYTfhySfnBSqMt1Ts13297WokAv23U+207z2bmDDyFcX0vY092t7ekJ5vvilM4wEeniEE4xE62NpYvih77/75yYr18LeGK6fky7/Y9YFkdW3JzifVyxBmpRIyYuGEFkCCji4muNUaQCF2lQBIlFYkEAoMIUxZorUXHEABZVhVH8upWhW5nnmiAzdaE3rokW5cPhXQwAAAAASUVORK5CYII=
https://knyttlevels.com/levels/Fubaka%20&%20ixMarcel%20-%20Juni's%20Checkered%20Past.knytt.bin,Juni's Checkered Past,Fubaka & ixMarcel,Medium,Normal,Challenge;Misc,4,8067620,An experiment in diagonal cooperation.,Ending1;Ending2,Ending1,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeAQMAAAAB/jzhAAAABGdBTUEAALGPC/xhBQAAAAFzUkdCAK7OHOkAAAAdaVRYdENvbW1lbnQAAAAAAENyZWF0ZWQgd2l0aCBHSU1QZC5lBwAAAAlwSFlzAAALEwAACxMBAJqcGAAAAAZQTFRFMzMzzMzMTr4gKAAAABhJREFUCNdjYD/4oYYBG/HDjr8BK0EHHQDIYjuYqYSYwAAAAABJRU5ErkJggg==
https://knyttlevels.com/levels/Gorfinhofin%20-%20Flipping%20Out.knytt.bin,Flipping Out,Gorfinhofin,Small,Easy,Misc;Environmental,1,11877337,The story of Juni and a very strange cave.,Ending,Cutscene,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAABGdBTUEAALGPC/xhBQAAAAFzUkdCAK7OHOkAAAAJcEhZcwAACxMAAAsTAQCanBgAAAAVUExURQgAAP///+vr6w8jP9jApsytiyNDf5j/CdAAAABNSURBVBjTYxBEBQy04QswoMkL4JdnUmLEz2dgQOUrGKCap4TGR5NnCEhmROILuASYofJD2ZD5giysbHjVMzAYC6LyUd3LwEDb8MXJBwAaLR85YMnvHgAAAABJRU5ErkJggg==
https://knyttlevels.com/levels/Chezzy%20-%20Night.knytt.bin,Night,Chezzy,Small,Easy,Challenge;Environmental,1,4240599,Under cover of darkness,Ending,,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAAD1BMVEUBVpcAAAAIAQL/zAARGzNj7EepAAAAZ0lEQVQY063RUQqAMAgGYFsXmHYBlQ7Q6Aa7/6FajMBf6CHof/umcwPpxNBBMetPXlzB7h5dOnp3FrCZolO9Z4vifIH/FEt2xn7H98j4zY3mhWdeY67DFDxOoD6jySxSwXe2z077vACv9BcjM0pgTAAAAABJRU5ErkJggg==
https://knyttlevels.com/levels/Anton%20Ergo%20-%20Red%20palace.knytt.bin,Red palace,Anton_Ergo,Medium,Normal,Puzzle;Maze,4,17531327,Standing on the middle of the ocean...,Credits,Part-0;Part-1;Part-1-bis;Part-2;Part-3;Part-4;Part-4-bis;Part-5-A;Part-5-B;NotEnd-Seize;Part-2-exit;NotEnd-Sleep;Part-7;Part-5;Part-5-bis;Part-5-Choice;End-Gray;End-Slay;End-Sink,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAAMFBMVEVHcEwGAgH/+YcyFhJFRRrLyS//9wDqQgyJiTRzKTC+JjPo5mZAgbtzocenQEPriTGr3ygVAAAAAXRSTlMAQObYZgAAAM1JREFUGNNjYCAfCAqicBkZGASQ+QIwvosHVBrKd1NqgPAZIQpdN6WgaG/amuYA4sOM51AN02BgRLKtLVSpUYARYRNL6iYNBiQ+o9NuJQckvgDQhBQBZIe6hSY1MDALwPksqUEaDMyGEP7ECUAF0UBHGoIVcC4vBCrQ3qRibGgA4s+ftVxQUKAp9J2xAFh++qrlQJolrxzqwOmz1oPE/UoOQvic5YUgyljmLNQ+QSDNbGAseOcgkpONDRlkzyKFH1AR4x0kPiPQcYKkxxEAGXck2OMmVacAAAAASUVORK5CYII=
https://knyttlevels.com/levels/Imaddo%20-%20Another%20Journey.knytt.bin.knytt.bin,Another Journey,Imaddo,Small,Easy,Environmental,1,724474,Another world to explore...,Ending,,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAAGXRFWHRTb2Z0d2FyZQBBZG9iZSBJbWFnZVJlYWR5ccllPAAAACRQTFRFAgAAKSorFxwgFBQVFhYXKXqlQEBA0reZ//AAf3//FCA+DBQkUA87RgAAAM1JREFUGNNt0TsSgjAQBuB1hGEYqygX8HEBTDobwm5BaeMVrO04ABSUtHTOWHoDT+cuSWYA/SfNl4UkmwAsEt+muUJ8mIZ91JpIG+Jg6Y0yRwbPo02ok/jEBfIpnQFmLgAikfa+OKM2o4tXUovbxtWL5+PBrNouuB7rYb3iPX5fNZ3//5PIfti22q2/SSM0hHxo5/UQuR6C0x6lB78/AvTz8w4/lg5t8A4iS5m1ZMV72q3y3LIztRVnClaKwUOxZ7fPvk/DVtP88eK9FvkC46Rari07kDsAAAAASUVORK5CYII=
https://knyttlevels.com/levels/ITA84%20-%20Climb%20for%20your%20life.knytt.bin,Climb for your life,ITA84,Small,Normal,Challenge,1,251206,Escape from the erupting Volcano,end2;end3;Ending,,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAAGHRFWHRTb2Z0d2FyZQBQYWludC5ORVQgdjMuMTBysiWSAAAACXBIWXMAAAsSAAALEgHS3X78AAAAGFBMVEUBAQEvLSMmJCAWFRIQGjDUuZwpJzDr6+vsk9iDAAAAg0lEQVQY06XPsQ2FMAwE0IMQpTYbOMWvgQlSMAANC1BQ07E+BOnDGSQa3D2drLOB/7SSB+zILkR+czT5zM75pJddNu1DpVZ2a/tA/S4d+6erZhzYvfe578oxDnx/n7zxvmD+qxDQcd4ElOwUbD9WOOV71wXG4ebjX2Mn7y4/unjmUWUDPqIT0FEttOwAAAAASUVORK5CYII=
https://knyttlevels.com/levels/MelvonDD%20-%20Soaring%20Star%20Reverie.knytt.bin,Soaring Star Reverie,MelvonDD,Medium,Normal;Hard;Very Hard,Challenge;Puzzle,2,5622487,"Amazing Dream Star,but can it be grasp?",Ending,Beginnings end,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeCAMAAAAM7l6QAAADAFBMVEUBAgIzEgw9CwVDFAwUAwE2CAQEAgYNAgQGBAIkCQWCNg8HCgwuBwMGDyzDYAgbBASlSQUQEA1oNi1jUkc8IRb44ZrmuZFhFwWwUAeCSBvvymmRQxz41YYqIiI9ISCYSzlDDAkvKynQcQs4GQ8mEw1SOTHdfA+dSwx3PBWydFs9Ojv46rZ8LQv26cWbWxHijCqxbSyEYjjEeyr25KOtXRyFCgmnU0Pu0pMeHB9qXT9IPzo6NjAUDAdXIRBGNC46LSrBg114JwPbkm1HRULsvFqfQCigZEXEbxQlGhrSzaDJaQZGKyGUjouMUEFPFQi1VQt5GgRwLQeynXLPuoN/UCq1iGNCBAT18M7bvaCnXgzXooackGCSRxFuRDShmYyjaVnMpGN5YlP216aROwjMfCbHgj3jsFWleVH67Ky4lJaohla4wckYFxqBd1K4q36GKAdnLyPLv57qgAs9LhZlJQ3X1bVQMiFvTjfmsIN+T0TYxZBdLCiWTCOVfVe6ag6hczyJRQlLTlCaViqwkliUZj5zRx6QX0lNKhSlcTC/cCeYYC90a2u8rnPkw33Go3WigGV6KyjVgBVcOiLh4b5WTkiNOhH825Dy4b27h054OiSKfID425uJUh+5joXFo5G9i2/69df12Jb1x4CMZCr58eLYp03qwHm2Wlefmp0RCRHp6sTCuY15TD5nXFAnL0CLZl5kZ22ZLhrhvnyqoX3w3Y3Ik0JsEwXXtmbo36a0dEH40niPbz+2XRmRHgrXpnXwtEPDl3Dn2KKbPwKERSvUx626cjmxaCOIaGv78brv0ICcg0r3w5Dyrjexl2XYgiWvXQ+jUhRKIgpTQznFrm/ezp6ERETz9vpaJSCJe2qwfkLy5uDmtmmAGBfOysx0RUXbq47t8/XDRkiuqZd/bmQQID5QVmhTSUOEhI2ccmrk48hZQ0dzKBLuqJXox5H+zrehkH7XnHiIYU6jTSKyblWuVDe4XxPnnljn4dnZeXDgnjyMWCiiq6zOrLDtz6kBEgUzCwy5+IdyAAADrUlEQVQozwGiA138AA0NDYFecVhnGRlcxRssKJlAQEJCQkIpnV6wrg0NDQA/0u9YFhbwfHyCGShRgIDGiTCCRikpX2leTOfl5A0Aj1hYFni+ihvyNBssNDLOL0cnUT0SeehMTJoTx7CuABYWFlpVhJyAGE8YDpEmcnIvZHwgBf8e6oslAnCviwAWeMBf8ZKKxrxPEBDPRyZyJiK8Ck4CAQwBBT1N1yUAeECGeSPRuTRjCoJGiC5ZRyImDsJBdAIFAgVOAyB7AEBGXQkJZ8VjMI2bmxXJtS5+IiJPJ7k9BQIgBQx7EgBGEg8kdphZNKIzaFPKjmK+LkdKDhgKEg8JAQMCIAUAXQlISIVlJ6WhaFOjGYTAYmAufg5PClpLCDwBAwIDAAwkHRExZRBmm2hnVJ6ks3oViFkOGCeZhg8APCMjBQAkSBEIfzIQ9pYVu13a1nVSHLcu9RCVdE17CQ8JFAMASDgABIiJEGUcHMpzTNb3aqK6LlxcLN/up5DVCSM9ADgLAAR/MNAosslgI5Tg2mqmHKOYG0X4NjWx7EskhwA4CwgHhIrZjno3pjHS3cRbjTfBYpW9NTU19FUkD0sAbAAACCXELVdXyLhJk5PU0zcroKTV3DXcNil9BAhLAAsGABHilysrKytXoC0zoqY3l6Tg3ZrHnY9SFAQHFAALAAg6qsEVFTMzFZYapaOHXvtra2trqNjYJQQEBhQACwAAO3qNGroctBwapdmSDyqoqJqLlGFhSw8EBwYhABEGCAg5skRERBoaGmbb39eZNqeQA95dTgwPBwcIKgARBgAGPG23Zr/Mv8z5YP2fNuHhp1/DCigDDwcGCEMAbAYAAAYIc7uYtTJ+kTL6nvxpaZ1qZkTbg3YPBxGBADgLAAAHB6kHCYVlLy/ONFFqW1uMN6GWtFN9FCMUYQAdbAYACAAGCVQykSYiDsIby6EzaMgtLbhJUzHRTVoAHR2pBgYAJIWJSkoOGBBkMJxnl6BXqpN1q4zNMVqfACMeHQsHASgKlWNcGyyJL2RZGWIt6XVJcW5SzY5VngBwHj8hPIdRLG9BFxcXMGQY0Jzt1Elxq25SfY+fKWkAHxIeOzskA3RBbwoKQSdcF07DYNOMbrNbbXeG8zbeAEUfEh4+Kj8kIBe2UFBQF1YFVH+Dg1ttORM+d8MfXwCxRR+sdj46Qz8BBQJWVlYMDAx3MTk5rZQ6ra9w68MAb71FH02sJT5DgUMqKiEhITslExMT5joT42F5kLZQKws47XYvuu4AAAAASUVORK5CYII=
https://knyttlevels.com/levels/Nifforum%20-%20LPChip%20Hooray%20Fun%20Time.knytt.bin,LPChip Hooray Fun Time,Nifforum,Large,Normal,Challenge,4,59711718,A level over five years in the making (sorry),Ending,,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeCAMAAAAM7l6QAAAACXBIWXMAAAsTAAALEwEAmpwYAAAA4VBMVEUXKYkaL5kNF0kUImwTI3IEAQEZLpUYK48OCgcVJn0QHFofK2r0dgQhKE8TIGcZIlYOGVIKCj4RHWEbG0Y2JR4PFEMUJHcpNGcjLVwbJmIVHkn0zlyRkXFdXl4/KSEWKIRwCwsgLnZLTldbUS6DDQ1xcmbs6uyojlhjZmkpMFVARFfPLCw5QmY0N1MaFg8bKnEdLX00PoKAgGiehUwnIxi0rTF4bT1MU2dGPTQ+OCMzQJWdGhqBhHVQVJB0ICCyISEnN5hkQ1EuEg/a0UaAJSWdmo8nKTi9o3N9diBTCAiEfygmoYoMAAAB/0lEQVQoz12Oi3KiQBBFO2JnB4EYJQhoWEBQMCqK4DtGo3n//wdtz4CW2QNzp5hzuwZoELquUxq6ro27Tm+mznrO01jXjUYDGgXU0A2y8exRVdVH8hrVdTAEbY42eHLIdjod8t2x1jbaUDEq9BqUGg33yPb7/Y46c54GWrsCFYIGOQPSaqlVrjVN6HsedaH/n77n1DmWla+Dxfnu5Whg1euF5gWrnsTPj+8L8eezeDmyCChna7Uacxzhn9XnnrB0DLUzVuI4eb5eB0EULJcj06Th2lnbVsqcJMo/qRA9jMiatl2zocmx7Wa6wySKos/P0UeUmNwqTbsJhWz66Y5hlDCWf2SJYpqKqdyRhzuB4qfKjmURJuxjwZSJopClB+4kibTkK7vdO8uoEKAkSdzyDaSCSZoej4hdhihNJMmnmNAOVcGkmh6DALvdLr7wb59O+Cq0v6oeMxqM4xhfSi860CKmqwAz3Hq4en3Flzd+5PPjVgtkWZ7K8gqDYB0K7W3f5JKpDPJwL8te/pX9LEK6O0YvvHjS7n5I7IOf03y+R8RvzwtDr9DuFFx3OxxuvdUinJ/mX2GINB5+uyUAVHA3m4178DxeAEDw4DebDcDhgADzE9dX/OFsROJVlhT6lgdDJvilb4kDLcb+ljB2ewFuiMMNYw8XeOGmRGgh2YWrwj8yg1G3y73++wAAAABJRU5ErkJggg==
https://knyttlevels.com/levels/Chezzy%20-%20Night%20SE.knytt.bin,Night SE,Chezzy,Small,Easy,Challenge,1,8540423,"Locked out, under cover of darkness",Ending,Secondhalfintro;Cutscene;Cutscene2,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAAHlBMVEUBSYEBTYcIAAAAAAD/zAABAQH/AAAVIT8NFSUJDRmU+8ZhAAAAuklEQVQY053RQQ6DIBAFUDRuumPEAygJsVs61nVNe4HScAITD9AjeAST3rfAaIAu+8PmzWfYwB552I2lqf5yKdvMUsrUpzV3v1mTWalkn/NeWVNQfM/71Zlxf3zPzm/TckrFJoB6NcAh3G/YVBTlxziCC29Cv9ku9s5SdUAJBmUTa9Cp7yDcgo4WKGrhhocR8SJB04SMqF0EeVnGZQ4j8owjHneOngZPIfz+uPd4fcEQ90OG/f3on//8AkCrN1tcyOIlAAAAAElFTkSuQmCC
https://knyttlevels.com/levels/Gliperal%20&%20StraightFlame%20-%20Compare%20and%20Contrast.knytt.bin,Compare and Contrast,Gliperal&StraightFlame,Medium,Normal,Challenge;Maze,2,18026031,Made for Knytt Swapsies II.,Ending,MachineSelfDestruct,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAAGXRFWHRTb2Z0d2FyZQBwYWludC5uZXQgNC4wLjIx8SBplQAAAAlwSFlzAAAScwAAEnMBjCK5BwAAACdQTFRFeXyMmIHB1st6l2q6vK1eATtoAAAA6d+ajGDBiHxUhWK9aV9AnY9hHbQYUAAAANdJREFUGNNNzjEKwjAUgOHgIoJLES8QCl1cSvACUgw9QA8gwqM4Oti5gxB6gELAxUGQHkAoPYG38iV59uVtHy/vJ0KEWVv7sLYHolhZO1oL7Gkapw952bjZfQFObFn2AEnwVUqZlriOfQTIybLAATiTF464VrkSTebjWeOuk0RI7eP6hnHnVPuYDuvZPu5caI4rpURx4LhzHHfv43iC/4njG/I/7hzHVfAcp//T9bbCERzfe3OcjNdtZIzXrY8H47p7KjbAZeiG4V6FQRvTGcOujXkb8yL/AJOldMS2qNB9AAAAAElFTkSuQmCC
https://knyttlevels.com/levels/Anton%20Ergo%20-%20Switcheroo.knytt.bin,Switcheroo,Anton_Ergo,Small,Hard,Puzzle,2,1849780,Shuffle your keys around !,Ending,,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAAHlBMVEVHcEwAAADLuWF2Qorj3F3ZV2NLROFbZeqsMjKRZK+fXF0IAAAAAXRSTlMAQObYZgAAALVJREFUGNOtjzEOgzAMRfENktJCGUFcAHnq2IgrRGJlITNLOAESK8rEbevEYQidKtWK4rz8bzvJsr+FFDFT0FG2NV88Bj2IDFSv3sybXonbpq0DP9eV+KaaRgn2e74T98x6SPVt00m9Tvtf51/f9x0swIkwhlSdfpjD7vbIpfEKYBe5sH5chS+eAMZQg8ohHszWzt6OsaC0diEhR+QBhTETvd91uHO5nZaR/CIPfvD/kZT8+jk+7cojQHMoyCwAAAAASUVORK5CYII=
https://knyttlevels.com/levels/60FourMaster%20-%20Knytt's%20Edge.knytt.bin,Knytt's Edge,60FourMaster,Medium,,Misc,2,46248,Mirror's Edge inspired this little experiment.,,,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAACXBIWXMAAAsTAAALEwEAmpwYAAAAFVBMVEVHcEwIAADr6+sPIz/YwKbMrYsjQ3/R7htMAAAAAXRSTlMAQObYZgAAAEpJREFUGNNjYBgYICiIwmUUFBRA5huj8hmTRV1Q+ImBjijaE0Nd8Ko3E0W1T1hIAJWvhMYXUkRzLiqfUQk/nwHVOwwMAgz45WkFAKmVBo7qdhLWAAAAAElFTkSuQmCC
https://knyttlevels.com/levels/Elder%20-%20Sunshire.knytt.bin,Sunshire,Elder,Small,Easy,Environmental,1,67870,A green place,,Sleeping1,iVBORw0KGgoAAAANSUhEUgAAACEAAAAgAQMAAACmdoOJAAAABGdBTUEAALGPC/xhBQAAAAFzUkdCAK7OHOkAAAAGUExURXC+BZLNBcbFw1sAAAAUSURBVAjXY2BAAvMqn8/DRg5iNQCpqTQxl7vexAAAAABJRU5ErkJggg==
https://knyttlevels.com/levels/Dadak%20&%20Comhon%20-%20Ghost%20Land.knytt.bin,Ghost Land,Dadak & Comhon,Small,Normal,Challenge,1,79645,...leave it....,Ending,,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAAJ1BMVEVaRk5VQUdgTFdoU2JFcjdMfjwIAABfnUyUlJRfhUtlkFB7e3vDw8PbTWYAAAAA10lEQVQY05WOMQqDMBRAfzJ01huEHzC7XkGHdq5DnUQhODg5NDcQr9DeoB5ACl6uP4mNduyDH/LeRwnEv8C/HhFxFADGGEXG7BAAQG2bCJzuHO9HtK53EeK0rgtwEDTAOYeuX9daUKBBEIn1RQtETobYd1M3vqdGCKQ90p58GdEC9rDedM3XVTKNGpOwV0prt7Q+DIMxqjGKkBLBEHd9p1OZIZX01J1WpjC/Ho7nPM9tJqEsr7mnqFqZkYdyaTPvWztbz8tQvBch3JzvoXLf56F4335eeP8AmcdfkgQHgl8AAAAASUVORK5CYII=
https://knyttlevels.com/levels/Comhon%20-%20The%20Deep%20Forest.knytt.bin,The Strange Deep Forest,Comhon,Small,Easy,Playground;Environmental,1,57485,Juni was teleported to Deep Forest,Ending,,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAAIVBMVEUODw8RG14IAABieSBiMyvTuJqAgP8AAAAVIT+AQAAfHx8TEoCFAAAAfUlEQVQY02MQhAEGEOBiEEQVwM0XQOMzoPCFlBRQ+EpKSsh8gUWofA2m0CAUvqqqAiofTX4RKl+rKQhFvfiiJBT3CLGh8ZnSUNQLKamh6ldDlS9H5xcpMaDyGdD9D+UroQIGY1RABN8IGTEoG6sgIwYnIxdkxDBFxcUFgTwBBBkvGB01pNQAAAAASUVORK5CYII=
https://knyttlevels.com/levels/TigerNDV%20-%20Above%20the%20Clouds.knytt.bin,Above the Clouds,TigerNDV,Large,Normal;Hard,Challenge;Puzzle,4,34057816,Don't forget to return to camp...,Intro;Ending,,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAAKlBMVEU5KQA5LxVHcEw5NCYIAQL/tgD/0F2D3W7WvZz/56nKOY8MHTLPAB/PVQCdpuTcAAAABHRSTlM5OQA5Sg+HpgAAAO1JREFUGNN90TEKwjAUBuCnIIKTDxVX6RJwk+gJjFKogiLPE9iAqwi9gIMHEMFVBC/g6g0cXb2L7yWxFgezlO/9P2mTQuRWB/wzgkCAf4bKHMpFExUNlWUaCt5kLX3N8fqYztyADRyfTpbqMgAfH8zYF4DfzbExRgrOLjZGdmB3AMkmZr+zhFwQt5ZJHI/TuTOUUFMS73eke8jH4BwH0l/0Pn3UyW010t6RDPr359AxWE9fuXlLbEweQ8y/98cyaBrPcP7SBbF4H7XLtg213KqaZddy9+zdVSqTpUKe5fd/Dv2NWEVq87n/3//3XW9tY0wTJptR+gAAAABJRU5ErkJggg==
https://knyttlevels.com/levels/Elimnator%20-%20My%20Explorer.knytt.bin,My Explorer,Elimnator,Large,Lunatic;Very Hard,Maze,1,1195074,,Ending,Explosive,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAAElBMVEUfHx88WzQzRy0oMiWN/m9Icz3299tpAAAAGHRFWHRTb2Z0d2FyZQBQYWludC5ORVQgdjMuMzap5+IlAAAACXBIWXMAAAsSAAALEgHS3X78AAAAXklEQVQY02NgGAWUAwNUrrGRsQEzgstspKhkDARwvmJooJKSkjJMl5Goi6uQoKAQnC/i4iIo6iJoDJcPCRUUcXFUhvNdAwWBGMY3VnQVUlIMEYKpZ1ZyVDZWEgGbBwBxPAy5U8nsGQAAAABJRU5ErkJggg==
https://knyttlevels.com/levels/Purple%20Pineapple%20-%20Fallen%20out%20of%20the%20Sky.knytt.bin,Fallen out of the Sky,Purple Pineapple,Large,Hard,Challenge,1,572521,Juni hadn't even finished her pie.,Ending2;Ending,Cutscene1;Cutscene2,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAAJFBMVEXZkY3bjIjYlpHl0dj24N8IAADbyMwA/wDTws8VIT8JDRkNFSUfR9ZBAAAA2klEQVQY04WMQWrDMBBFJwHvJUT3wdDuwzfCew+hy8QgAunKFRG9gMm6GHKDbpIj5AS9XTSSW6p20Ydg5s2fEdUl9J8vS/7kv1mu6vjIudSs5mnl3Pbn1q306tKHwj8ej1R4/VTk1/519oVQffaOlEC5vOy3KiWkE4fTLjc51of9qPJ+Hjs3zrmxcvZwGrXSC6UJfohjccEQ2nU6yP+BgLM0WQ2IcX7/zsW7MKRNrKM2xGyDGHwYTJPcGm+BFmECR++8ByzYvs0e4oBjbbNzh4aFzdQk/+J5Yr4D8EZBLyKnqv8AAAAASUVORK5CYII=
https://knyttlevels.com/levels/Mark%20-%20Let%20it%20Snow.knytt.bin,Let it Snow,Mark,,,,1,18173555,,Ending,,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAABGdBTUEAALGPC/xhBQAAAAFzUkdCAK7OHOkAAAAYUExURe7u7ggAAJChwISVtNO4mgsRH9bW1hUhP9o54OUAAAC9SURBVBjTbZBLDsIwDESnRbCuoRXbxjkBzgkq9QJwAlbse/8NtklMkfBioqcZ+ROwZNZqCn0Lc6gxFwlFsVwORRF2ryrEvVCIdwrFfhhXzjnUmSX0L1sy0SXy1omInNskoulh89om4zpttk/bNC3LZvu2S8ZVeXev5ev9/hNpvN6NY/lhOtt/sXhDkeGoLGC3OSeon/nLHX245m/o2PO1X3Ku/w/w7HGdj17Raugzz4iiAQd16LfwPL3UDH0DaCA828dmp18AAAAASUVORK5CYII=
https://knyttlevels.com/levels/Nintendomaster%20-%20A%20simple%20task.knytt.bin,A simple task,Nintendomaster,Medium,Easy,Environmental;Challenge,2,5484972,Perform a Simple task for a planet...,Secret End2;Secret End1;Secret End3;Ending,Secret End2;Secret End1;Secret End3;Information,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAABGdBTUEAALGPC/xhBQAAAAFzUkdCAK7OHOkAAAAYdEVYdFNvZnR3YXJlAFBhaW50Lk5FVCB2My4zNqnn4iUAAAAtUExURQYOMgsVOA4ZKRIdPh1LnAcSIgQOHREJCRtKkCZQ0vfjuBjMTydS1RbKTClT1akGnrMAAADtSURBVBjThYwxbsJAEEUnDbWHleV+kUnLeIS4AAX1SnCDOK1ZCY1kRO8jJCdA8gUo0qbIJdKl4BjMLsHYomCsv99PM/9DWcKoJ3jGD/My+ABGb+VdJSTpeh0kEh1A/1XvIrtN4AQRVU6kCg6RMJvXbRU2cE1ni+MxNnXctlVk55I0z7NC79UTzeuYbFJL6JkBGiRC8octERntn1uHY+d/vXOYWqAit1RYvz/Z4MrRRW7MxiDz4uukeWZg1pcpcHCIVyrx0Tv2dsi3vVZ99kb39UfTLFf/Ajttf/o8sfWANf+9vI8y/w359dxdr5oLP5BtwCrajUsAAAAASUVORK5CYII=
